Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2017-03-15,32.483951568603516,32.55101783239167,32.15323601777822,32.241119113457266,102767200
2017-03-16,32.53713607788086,32.61345503656059,32.43768887879854,32.54407384422683,76928000
2017-03-17,32.37526321411133,32.60884301781536,32.35213496354137,32.60884301781536,175540000
2017-03-20,32.71521759033203,32.72446677028318,32.43075502037318,32.47007021069586,86168000
2017-03-21,32.34056091308594,33.02511669068808,32.31512125681653,32.86554098580492,158119600
2017-03-22,32.70596694946289,32.747597084061425,32.322060673038834,32.342877504775444,103440800
2017-03-23,32.59033966064453,32.74297763825525,32.51864702752067,32.66897006285293,81385200
2017-03-24,32.52557373046875,32.77997027326692,32.458507475844264,32.7244646105998,89582400
2017-03-27,32.581077575683594,32.65970794675348,32.05840898579476,32.23648655581988,94300400
2017-03-28,33.256385803222656,33.31188794268025,32.5209506955383,32.58802048588234,133499200
2017-03-29,33.33039093017578,33.41596261278299,33.11531307494282,33.22863229931837,116760000
2017-03-30,33.28645324707031,33.41827790567941,33.187009546470556,33.34658527894468,84829200
2017-03-31,33.22400665283203,33.36508046474853,33.073680132236916,33.237882186975554,78646800
2017-04-03,33.2332649230957,33.330397217543855,33.082941890256386,33.23557986533578,79942800
2017-04-04,33.480716705322266,33.50846777533685,33.11068597037959,33.129187860014184,79565600
2017-04-05,33.3072509765625,33.64027778742166,33.25868309628175,33.35350391609892,110871600
2017-04-06,33.22400665283203,33.42289754292948,33.1754387544553,33.36970329021344,84596000
2017-04-07,33.150001525878906,33.344266075859544,33.13381457781785,33.240196033289536,66688800
2017-04-10,33.11068344116211,33.274885493579646,33.04824000952453,33.21013064924229,75733600
2017-04-11,32.75453186035156,33.152313635689204,32.391438919949145,33.05749278170043,121517600
2017-04-12,32.793846130371094,32.87478791924265,32.61114219450171,32.74759317546245,81400000
2017-04-13,32.620399475097656,32.92798678522125,32.620399475097656,32.8192903850695,71291600
2017-04-17,32.80078125,32.81234537001245,32.57876214393246,32.71983593878682,66328400
2017-04-18,32.65507888793945,32.849343387034686,32.63426559065219,32.70364677715013,58790000
2017-04-19,32.53483200073242,32.840107937390805,32.481641264693536,32.81235686274012,69313600
2017-04-20,32.94185256958008,33.05286034983566,32.645829469649385,32.65970500107212,93278400
2017-04-21,32.90254592895508,32.997363261249184,32.8054136549071,32.941861121150126,69283600
2017-04-24,33.2193717956543,33.29106438962832,33.112986846326926,33.18699438131527,68537200
2017-04-25,33.42520523071289,33.510773367645065,33.27256731439549,33.28182002204297,75486000
2017-04-26,33.2286376953125,33.44140770104317,33.15926000743867,33.411341683714326,80164800
2017-04-27,33.254066467285156,33.33963813576577,33.14305867416402,33.284132474768136,56985200
2017-04-28,33.22169876098633,33.37202531348127,33.13381918313752,33.32345740479825,83441600
2017-05-01,33.899295806884766,34.04268097275881,33.5246424230859,33.55701983244046,134411600
2017-05-02,34.11438751220703,34.24852355694448,33.95943816627095,34.12132527927324,181408800
2017-05-03,34.01032257080078,34.1097697951006,33.365085434890055,33.670357818144886,182788000
2017-05-04,33.88774108886719,34.02881488208259,33.721227643469526,33.88542967644114,93487600
2017-05-05,34.44972229003906,34.45434511454773,33.940929284192165,33.940929284192165,109310800
2017-05-08,35.38637161254883,35.54594735061656,34.46592449871822,34.46592449871822,195009600
2017-05-09,35.612998962402344,35.81882756302211,35.48811213167329,35.5852443728662,156521600
2017-05-10,35.444183349609375,35.60144765064016,35.178226178926415,35.529755032223434,103222800
2017-05-11,35.75071716308594,35.778586322509284,35.36987172307813,35.40238278953829,109020400
2017-05-12,36.24999237060547,36.32430184835647,35.917911815248516,35.92487821805518,130108000
2017-05-15,36.1571159362793,36.37772705040875,36.00617242225423,36.229104490458674,104038800
2017-05-16,36.103694915771484,36.24070557774728,35.92952773898997,36.21283996336312,80194000
2017-05-17,34.89149475097656,35.894699495583275,34.76609592962105,35.669442973116695,203070800
2017-05-18,35.423282623291016,35.60906166779874,35.09585099942377,35.12836206645458,134272800
2017-05-19,35.54402542114258,35.75766999729566,35.44417130613762,35.618338426816244,107843200
2017-05-22,35.7599983215332,35.897008954042185,35.50919721569466,35.76231927441929,91865600
2017-05-23,35.71587371826172,35.97131671775423,35.602083250330374,35.97131671775423,79675600
2017-05-24,35.60906219482422,35.80180764630263,35.45347326148539,35.725173656429966,76712000
2017-05-25,35.73212432861328,35.84359383395456,35.53705800942462,35.699613275415174,76942400
2017-05-26,35.671756744384766,35.81805829270953,35.60208917168536,35.762323525862016,87710400
2017-05-30,35.685699462890625,35.86218762510547,35.60674451217143,35.627643726754584,80507600
2017-05-31,35.47435760498047,35.80179263988918,35.38611534068668,35.75534878340206,97804800
2017-06-01,35.571903228759766,35.6067387909086,35.34897122214482,35.569582275325985,65616400
2017-06-02,36.09904479980469,36.09904479980469,35.504554813511305,35.664789162390655,111082800
2017-06-05,35.746070861816406,35.866827767268795,35.63692935400107,35.84128310541234,101326800
2017-06-06,35.86683654785156,36.18265992473906,35.71124758515981,35.73911320730124,106499600
2017-06-07,36.080474853515625,36.2221309800143,35.87379659125762,35.999198955536784,84278400
2017-06-08,35.992225646972656,36.11994539693089,35.85521145399643,36.05260232047,85003200
2017-06-09,34.59656524658203,36.03867095620318,33.909187474788965,36.03867095620318,259530800
2017-06-12,33.76985549926758,33.925444425377805,33.09408597369239,33.84416853209419,289229200
2017-06-13,34.04154586791992,34.24125765559363,33.70714440544866,34.173914589914546,136661600
2017-06-14,33.709476470947266,34.25287719776067,33.40294054703805,34.25287719776067,126124800
2017-06-15,33.5074348449707,33.55155775523504,33.02441441533913,33.28218193117425,128661600
2017-06-16,33.03835678100586,33.55621291549686,33.022099475281784,33.389012124760995,201444400
2017-06-19,33.983497619628906,34.076388903736074,33.36114196159167,33.36114196159167,130165600
2017-06-20,33.67462921142578,34.106563790139674,33.65837545692353,34.106563790139674,99600400
2017-06-21,33.87436294555664,33.92081037354946,33.58176328378467,33.79308703345172,85063200
2017-06-22,33.81861114501953,34.06708772522799,33.700175236446206,33.85112219878809,76425200
2017-06-23,33.969547271728516,34.173904447798456,33.69784704996553,33.70249249763213,141757600
2017-06-26,33.862735748291016,34.43400194224442,33.760557133193196,34.17623445177102,102769600
2017-06-27,33.37738800048828,33.941691347648806,33.35184334619806,33.67463295398937,99047600
2017-06-28,33.86506652832031,33.93008865798964,33.24503179961903,33.55388868726849,88329600
2017-06-29,33.36579132080078,33.70251742867017,33.040680612409396,33.60498421615276,125997600
2017-06-30,33.444732666015625,33.663022691189894,33.38899791168204,33.54458678116092,92096400
2017-07-03,33.3239860534668,33.741987980943975,33.23109831111197,33.64445478843934,57111200
2017-07-05,33.460994720458984,33.62355003161704,33.142850501232495,33.36810698363725,86278400
2017-07-06,33.145179748535156,33.32399240727423,33.07087024917093,33.212526386507434,96515200
2017-07-07,33.481895446777344,33.614264198357915,33.184650423351705,33.184650423351705,76806800
2017-07-10,33.68625259399414,33.89293082888166,33.29379533435106,33.46564155235199,84362400
2017-07-11,33.795406341552734,33.869719387969006,33.52835136080657,33.60962726895315,79127200
2017-07-12,33.84416198730469,33.946337072521985,33.63051737440347,33.874348550542635,99538000
2017-07-13,34.31557846069336,34.482779229905475,33.77449868580418,33.788431492665154,100797600
2017-07-14,34.61048889160156,34.67783549636971,34.213389838147556,34.36201230704108,80528400
2017-07-17,34.73125457763672,35.04243239726825,34.50135618621704,34.55941190824262,95174000
2017-07-18,34.85200881958008,34.86362067178961,34.52457372184604,34.647651559699575,71475200
2017-07-19,35.070308685302734,35.16319644205737,34.82182844365087,34.94490631589912,83692000
2017-07-20,34.912391662597656,35.23750586474434,34.877559643250706,35.1817710903488,68974800
2017-07-21,34.89615249633789,34.93562998258896,34.573362656104436,34.831130337401795,105010400
2017-07-24,35.31877899169922,35.40005842173057,34.81021028841995,34.968123698453404,85972800
2017-07-25,35.4697265625,35.72516962312926,35.25143647237522,35.25143647237522,75415600
2017-07-26,35.636932373046875,35.74607389010833,35.54404107504466,35.61138770902635,63124000
2017-07-27,34.96347427368164,35.76000054974113,34.20642900322231,35.704265786046555,129905200
2017-07-28,34.717315673828125,34.88683736020618,34.6453271581103,34.80788244254401,68854800
2017-07-31,34.538509368896484,34.9100674095341,34.39917776123744,34.81020972444371,79383600
2017-08-01,34.84504318237305,34.88452064600083,34.464197808236975,34.62443215930494,141474400
2017-08-02,36.491512298583984,37.0976143078871,36.26393481173815,36.98846924366249,279747200
2017-08-03,36.12691879272461,36.50776421266773,35.99919548713142,36.47060769768784,108389200
2017-08-04,36.31733703613281,36.55188087558903,36.1547817244582,36.24302755512729,82239600
2017-08-07,36.87931823730469,36.90486289808057,36.38236137229772,36.472928161695805,87481200
2017-08-08,37.17424392700195,37.58063402025614,36.75392102607237,36.830555011727434,144823600
2017-08-09,37.40180969238281,37.450578047438356,36.94897586732114,36.98380787561846,104526000
2017-08-10,36.21049499511719,37.301564035629255,36.04963143103684,37.27824913516524,163217200
2017-08-11,36.71407699584961,36.96819669849492,36.38535954469906,36.508920736715325,105028400
2017-08-14,37.26660919189453,37.35053788468499,37.01015942021377,37.14304799936353,88490800
2017-08-15,37.674598693847656,37.814477489895324,37.334220197821885,37.45545133361468,117862000
2017-08-16,37.52305603027344,37.886745852628806,37.33654742570881,37.75386082862469,110686400
2017-08-17,36.80265808105469,37.46709365530444,36.79799438919675,37.42279747604051,111762400
2017-08-18,36.71873474121094,37.185004388718376,36.53688986327145,36.80266342005648,109712400
2017-08-21,36.651123046875,36.80965300150056,36.161538549628425,36.718730572852444,105474000
2017-08-22,37.25027847290039,37.3015684140581,36.83996250099347,36.88891881741825,86418400
2017-08-23,37.29690170288086,37.41113902754948,37.04045557520558,37.0847517532884,77596400
2017-08-24,37.131378173828125,37.47408659209715,36.96352084417168,37.401811820626165,79275600
2017-08-25,37.26893615722656,37.4321298359122,37.13138745357405,37.21997627494317,101920400
2017-08-28,37.6442756652832,37.76783682215001,37.28524608855897,37.3342059607867,103864000
2017-08-29,37.97999572753906,38.028952049357265,37.301572523502614,37.324887429271875,118067600
2017-08-30,38.082584381103516,38.20847565209221,37.910063287850285,38.18749436648676,109078400
2017-08-31,38.2341194152832,38.355350546074234,38.11288828449217,38.15019071817493,107140400
2017-09-01,38.24576950073242,38.45325935674631,38.14785329919999,38.42062062290216,66364400
2017-09-05,37.78649139404297,38.292393517744884,37.432125477758476,38.175826109776104,117874000
2017-09-06,37.746864318847656,37.99865038307383,37.42280702048679,37.93337290983247,86606800
2017-09-07,37.59532928466797,37.82380402724919,37.385509316634376,37.7888316610063,87714000
2017-09-08,36.982173919677734,37.5696710457614,36.95885901707796,37.50206351998956,114446000
2017-09-11,37.65127944946289,37.77950433243373,37.2759321869604,37.41814459219067,126323200
2017-09-12,37.5020637512207,38.224783048013585,37.01481287713145,37.910049647749496,286856000
2017-09-13,37.21996307373047,37.292237837629635,36.81431086735406,37.27125300560516,179629600
2017-09-14,36.90058135986328,37.16169123643117,36.85628517208367,37.06610865777309,95042800
2017-09-15,37.27360153198242,37.5277176686415,36.83530686885993,36.94488053464055,196458400
2017-09-18,36.991512298583984,37.418149571043095,36.83531235031033,37.327227106903024,113077600
2017-09-19,37.005496978759766,37.2479592360703,36.937889431587216,37.18734189306476,83242400
2017-09-20,36.385345458984375,36.895907619878884,35.863122290701426,36.81197895992902,211805600
2017-09-21,35.760562896728516,36.322418870932424,35.61135669998519,36.322418870932424,150046800
2017-09-22,35.410850524902344,35.499442902004716,35.100780762399374,35.329251908375916,186581600
2017-09-25,35.098445892333984,35.39685816059518,34.774388653018086,34.96789096963907,177549200
2017-09-26,35.70227813720703,35.88412307305742,35.36423324658035,35.38521453363472,146640000
2017-09-27,35.956382751464844,36.070620095370714,35.79551915443488,35.85613648511578,102016800
2017-09-28,35.73490905761719,35.968043904578344,35.599690419497065,35.87712145655771,88022000
2017-09-29,35.93074035644531,35.93307398154975,35.43649563463179,35.71859035590698,105199200
2017-10-02,35.85847854614258,36.00768474045716,35.60436235787117,35.96338854009941,74795200
2017-10-03,36.01466751098633,36.156879899456726,35.88178250782671,35.90509385639331,64921200
2017-10-04,35.781524658203125,35.87011701201535,35.54372974642461,35.816497009244245,80655200
2017-10-05,36.226829528808594,36.238486984494706,35.914429637614404,35.944734753571076,85135200
2017-10-06,36.205833435058594,36.250129614135396,36.0333124105896,36.12889852782328,69630400
2017-10-09,36.331729888916016,36.539219738671264,36.25013483544445,36.3247361288286,65051600
2017-10-10,36.34571838378906,36.83530294716818,36.15921336664957,36.38302081015903,62468000
2017-10-11,36.49726104736328,36.59750732414715,36.31075245809779,36.362042409079685,67622400
2017-10-12,36.36903381347656,36.6884273951515,36.30608641273993,36.45063242766684,64500400
2017-10-13,36.59983825683594,36.66744579232641,36.46461962849979,36.539220924304615,65576800
2017-10-16,37.27360153198242,37.30157657606069,36.753708247157576,36.81199196055767,96486000
2017-10-17,37.4111442565918,37.50439676017066,37.12205580372936,37.25028066416653,75989200
2017-10-18,37.24562454223633,37.467105508625025,37.208325667636494,37.39949440603615,65496800
2017-10-19,36.36437225341797,36.62082200675138,36.14056479355921,36.543887080751354,170336800
